OpenTime,BTC-USD_Open,BTC-USD_High,BTC-USD_Low,BTC-USD_Close,BTC-USD_volume,CloseTime,BTC-QuoteAssetVolume,BTC-NumberOfTrades,BTC-TBBAV,BTC-TBQAV,BTC-ignore
2023-04-07 19:00:00,27879.3,27941.11,27879.3,27911.51,572.35649,2023-04-07 19:59:59.999,15975636.6978161,17933.0,292.77996,8171672.7307976,0.0
2023-04-07 20:00:00,27911.5,27930.0,27874.13,27891.77,556.90925,2023-04-07 20:59:59.999,15539851.8511552,18130.0,232.39127,6483970.003521,0.0
2023-04-07 21:00:00,27891.76,27905.15,27869.26,27897.52,531.37925,2023-04-07 21:59:59.999,14820086.4570854,15655.0,247.30083,6896883.3034789,0.0
2023-04-07 22:00:00,27897.51,27922.99,27839.02,27864.2,695.57851,2023-04-07 22:59:59.999,19393751.30911,19005.0,295.59602,8240382.3488655,0.0
2023-04-07 23:00:00,27864.21,27909.27,27858.3,27891.13,445.55868,2023-04-07 23:59:59.999,12422844.5037036,17014.0,232.01269,6468414.906344,0.0
2023-04-08 00:00:00,27891.13,27980.74,27864.99,27955.99,953.10882,2023-04-08 00:59:59.999,26614610.8993761,25132.0,512.41781,14307638.1517566,0.0
2023-04-08 01:00:00,27955.99,27973.04,27894.32,27906.33,680.12419,2023-04-08 01:59:59.999,18994424.7602693,19859.0,299.29626,8357776.7275478,0.0
2023-04-08 02:00:00,27906.34,27919.61,27859.02,27880.27,899.14307,2023-04-08 02:59:59.999,25071156.9067933,28369.0,483.69944,13486091.9662547,0.0
2023-04-08 03:00:00,27880.26,27935.15,27880.02,27903.24,623.5553,2023-04-08 03:59:59.999,17399284.5717373,23261.0,313.75739,8754734.6239249,0.0
2023-04-08 04:00:00,27903.24,27965.76,27902.95,27956.76,607.40345,2023-04-08 04:59:59.999,16962640.2753946,19159.0,313.14936,8744910.3612784,0.0
2023-04-08 05:00:00,27956.77,28059.39,27939.46,28023.39,1484.63403,2023-04-08 05:59:59.999,41563580.0598533,32428.0,849.47509,23779876.9257591,0.0
2023-04-08 06:00:00,28023.39,28040.72,27974.14,27984.98,628.87894,2023-04-08 06:59:59.999,17615175.4626938,19268.0,288.31522,8076344.0044801,0.0
2023-04-08 07:00:00,27984.97,28154.99,27979.03,28140.92,1337.70492,2023-04-08 07:59:59.999,37545414.4547932,28743.0,773.21419,21706261.3136503,0.0
2023-04-08 08:00:00,28140.91,28152.57,28086.28,28113.12,1236.00625,2023-04-08 08:59:59.999,34757862.4561415,28599.0,665.00344,18699932.3881907,0.0
2023-04-08 09:00:00,28113.13,28122.38,28063.89,28086.22,831.51057,2023-04-08 09:59:59.999,23362692.6507453,26926.0,430.06971,12083810.2051395,0.0
2023-04-08 10:00:00,28086.22,28114.94,28018.61,28025.53,861.28992,2023-04-08 10:59:59.999,24184461.6907714,21576.0,351.6649,9874995.2762955,0.0
2023-04-08 11:00:00,28025.53,28062.28,28013.15,28032.49,632.37262,2023-04-08 11:59:59.999,17735706.0204093,19362.0,304.17426,8530411.5131641,0.0
2023-04-08 12:00:00,28032.49,28034.68,27994.7,28011.62,689.13475,2023-04-08 12:59:59.999,19309741.1045032,21313.0,325.9149,9132217.2754476,0.0
2023-04-08 13:00:00,28011.61,28032.64,27990.57,28016.09,481.36415,2023-04-08 13:59:59.999,13485588.2554516,17704.0,242.90884,6805225.6165384,0.0
2023-04-08 14:00:00,28016.09,28032.08,27950.0,27987.57,808.50955,2023-04-08 14:59:59.999,22631876.2494879,22293.0,345.21228,9662950.9126486,0.0
2023-04-08 15:00:00,27987.58,28046.26,27970.08,28020.66,733.91811,2023-04-08 15:59:59.999,20550698.2798871,29436.0,401.21775,11234519.6139443,0.0
2023-04-08 16:00:00,28020.66,28057.0,28010.4,28027.67,857.74147,2023-04-08 16:59:59.999,24044890.6007402,29030.0,419.39641,11757416.2510979,0.0
2023-04-08 17:00:00,28027.66,28028.7,27985.38,28014.7,602.58152,2023-04-08 17:59:59.999,16876072.1643566,25000.0,272.30357,7626235.2106098,0.0
2023-04-08 18:00:00,28014.71,28020.0,27995.93,28002.53,528.57451,2023-04-08 18:59:59.999,14804476.2721334,20764.0,232.82068,6520743.5506814,0.0
2023-04-08 19:00:00,28002.52,28017.04,27897.26,27935.11,949.56192,2023-04-08 19:59:59.999,26554106.8997034,31660.0,433.25929,12115867.319379,0.0
2023-04-08 20:00:00,27935.11,27955.0,27872.11,27904.38,1245.56139,2023-04-08 20:59:59.999,34780084.2935842,36168.0,566.8338,15827394.2815939,0.0
2023-04-08 21:00:00,27904.37,27952.17,27875.96,27924.13,896.01823,2023-04-08 21:59:59.999,25012292.0822093,30585.0,462.66385,12914690.8258108,0.0
2023-04-08 22:00:00,27924.13,27955.0,27911.41,27911.69,652.30113,2023-04-08 22:59:59.999,18223307.047158,26775.0,308.68591,8623666.3576754,0.0
2023-04-08 23:00:00,27911.7,27935.09,27900.44,27929.8,501.60399,2023-04-08 23:59:59.999,14005737.3018914,27120.0,256.54199,7163055.5358688,0.0
2023-04-09 00:00:00,27929.8,27951.0,27885.86,27937.77,664.83265,2023-04-09 00:59:59.999,18559944.6977396,31508.0,333.8877,9320642.062246,0.0
2023-04-09 01:00:00,27937.77,27987.41,27927.71,27938.38,725.76491,2023-04-09 01:59:59.999,20287728.8878965,27112.0,355.07217,9924685.9523595,0.0
2023-04-09 02:00:00,27938.38,28075.0,27924.9,28036.76,1092.06788,2023-04-09 02:59:59.999,30585895.0496967,37349.0,608.9285,17052908.0093908,0.0
2023-04-09 03:00:00,28036.76,28082.1,28030.0,28077.78,895.69992,2023-04-09 03:59:59.999,25130047.4620255,22266.0,468.29115,13137739.126241,0.0
2023-04-09 04:00:00,28077.78,28083.45,28031.08,28036.3,1108.90867,2023-04-09 04:59:59.999,31114221.5745911,20984.0,567.88821,15933316.7520763,0.0
2023-04-09 05:00:00,28036.31,28054.01,28018.63,28027.71,585.88204,2023-04-09 05:59:59.999,16426099.170048,16713.0,312.17179,8752197.0053295,0.0
2023-04-09 06:00:00,28027.71,28041.06,28010.0,28037.39,549.6984,2023-04-09 06:59:59.999,15407600.8908579,15256.0,286.47093,8029554.9046043,0.0
2023-04-09 07:00:00,28037.38,28067.46,27991.43,27999.25,557.42993,2023-04-09 07:59:59.999,15631298.2129647,18702.0,287.53575,8063186.0514435,0.0
2023-04-09 08:00:00,27999.25,27999.25,27851.0,27880.13,2172.18821,2023-04-09 08:59:59.999,60668012.3779364,47220.0,996.49434,27831450.3987917,0.0
2023-04-09 09:00:00,27880.12,27915.34,27840.51,27903.02,1728.95227,2023-04-09 09:59:59.999,48199826.755811,36607.0,959.35654,26743775.5432348,0.0
2023-04-09 10:00:00,27903.01,27922.31,27800.0,27881.64,1306.68226,2023-04-09 10:59:59.999,36422081.4818808,27546.0,536.66982,14960755.5620156,0.0
2023-04-09 11:00:00,27881.65,27938.86,27881.64,27898.58,902.78575,2023-04-09 11:59:59.999,25193889.259989,24211.0,471.95227,13170548.6409618,0.0
2023-04-09 12:00:00,27898.59,27914.29,27861.55,27893.22,608.52881,2023-04-09 12:59:59.999,16974722.0310557,18933.0,296.95119,8283226.9258417,0.0
2023-04-09 13:00:00,27893.23,27949.99,27866.87,27930.2,652.0314,2023-04-09 13:59:59.999,18195402.6708354,22981.0,358.33924,10000476.6577549,0.0
2023-04-09 14:00:00,27930.2,27973.39,27919.4,27930.07,932.20744,2023-04-09 14:59:59.999,26051433.2972294,36950.0,460.72942,12875304.1657392,0.0
2023-04-09 15:00:00,27930.07,27930.08,27873.46,27905.62,690.24317,2023-04-09 15:59:59.999,19259956.4355656,27613.0,306.23388,8544863.7769597,0.0
2023-04-09 16:00:00,27905.62,27925.01,27800.0,27866.49,1289.98609,2023-04-09 16:59:59.999,35930306.5328432,34728.0,560.82972,15620267.5489475,0.0
2023-04-09 17:00:00,27866.48,27918.26,27835.26,27891.91,905.83342,2023-04-09 17:59:59.999,25254657.1686532,28340.0,498.5869,13899868.9258534,0.0
2023-04-09 18:00:00,27891.91,27942.55,27890.75,27896.98,687.56525,2023-04-09 18:59:59.999,19192547.7017436,21024.0,378.73173,10571449.7788315,0.0
2023-04-09 19:00:00,27896.97,27930.1,27876.68,27906.68,580.57027,2023-04-09 19:59:59.999,16195388.4253802,20060.0,274.69959,7662764.8807479,0.0
2023-04-09 20:00:00,27906.67,28050.0,27906.67,28026.72,1153.12228,2023-04-09 20:59:59.999,32267305.1259423,30620.0,696.75146,19496951.725555,0.0
2023-04-09 21:00:00,28027.18,28250.0,27998.88,28140.4,4106.13251,2023-04-09 21:59:59.999,115602821.1576279,80111.0,2260.39184,63631910.9125435,0.0
2023-04-09 22:00:00,28140.41,28160.67,28094.5,28114.63,923.12457,2023-04-09 22:59:59.999,25960506.2895474,25939.0,414.42355,11653948.2070926,0.0
2023-04-09 23:00:00,28114.63,28476.34,28114.63,28437.19,3419.67777,2023-04-09 23:59:59.999,96827728.0765678,69109.0,2002.0468,56673743.7021818,0.0
2023-04-10 00:00:00,28437.2,28530.0,28360.0,28371.39,3664.39057,2023-04-10 00:59:59.999,104214560.2269975,59306.0,1863.02633,52990220.5341606,0.0
2023-04-10 01:00:00,28371.38,28429.55,28292.54,28323.76,2017.45213,2023-04-10 01:59:59.999,57209616.3194054,35021.0,1018.20662,28873895.620631,0.0
2023-04-10 02:00:00,28323.76,28425.43,28285.61,28381.25,1741.16374,2023-04-10 02:59:59.999,49386275.3106348,42692.0,956.16441,27121778.2778567,0.0
2023-04-10 03:00:00,28381.24,28381.25,28244.18,28304.05,1613.06145,2023-04-10 03:59:59.999,45663956.3975356,35800.0,729.75865,20656781.0339485,0.0
2023-04-10 04:00:00,28304.04,28350.0,28271.14,28296.0,1022.87091,2023-04-10 04:59:59.999,28958677.7275473,22360.0,541.83728,15339045.4292288,0.0
2023-04-10 05:00:00,28296.01,28319.55,28266.01,28278.45,995.16666,2023-04-10 05:59:59.999,28156746.0592971,21570.0,470.42837,13309910.9009613,0.0
2023-04-10 06:00:00,28278.45,28317.61,28212.28,28234.51,1045.96619,2023-04-10 06:59:59.999,29576218.6576314,23006.0,555.52859,15707655.3180371,0.0
2023-04-10 07:00:00,28234.52,28314.27,28196.61,28282.16,2055.98616,2023-04-10 07:59:59.999,58066797.0521083,29629.0,1378.07447,38919677.6971374,0.0
2023-04-10 08:00:00,28282.17,28305.0,28253.7,28277.94,770.70543,2023-04-10 08:59:59.999,21793083.6833913,22114.0,441.88679,12495262.0826221,0.0
2023-04-10 09:00:00,28277.94,28325.43,28233.8,28284.57,1122.58675,2023-04-10 09:59:59.999,31742054.5289304,30396.0,586.2706,16576891.9693991,0.0
2023-04-10 10:00:00,28284.57,28375.02,28284.57,28295.16,1876.19113,2023-04-10 10:59:59.999,53147258.864445,32084.0,986.81075,27953044.2238455,0.0
2023-04-10 11:00:00,28295.17,28350.02,28275.29,28310.29,1180.38596,2023-04-10 11:59:59.999,33418061.77674,22286.0,663.14044,18774765.019894,0.0
2023-04-10 12:00:00,28310.28,28361.51,28293.67,28331.88,940.7714,2023-04-10 12:59:59.999,26644127.779856,22991.0,464.71077,13161255.4369057,0.0
2023-04-10 13:00:00,28331.88,28369.99,28275.01,28305.6,1236.97437,2023-04-10 13:59:59.999,35038421.8362315,26455.0,570.79742,16169113.3405064,0.0
2023-04-10 14:00:00,28305.59,28317.81,28255.0,28277.86,1305.44812,2023-04-10 14:59:59.999,36926670.5067295,27721.0,670.75445,18973025.1922312,0.0
2023-04-10 15:00:00,28277.85,28297.36,28170.0,28217.46,2363.98693,2023-04-10 15:59:59.999,66747330.2031662,47205.0,1059.936,29926778.6344222,0.0
2023-04-10 16:00:00,28217.45,28341.97,28199.3,28305.43,1770.37797,2023-04-10 16:59:59.999,50057064.2971637,40478.0,947.57453,26791115.8402417,0.0
2023-04-10 17:00:00,28305.42,28575.04,28305.42,28439.38,4697.58865,2023-04-10 17:59:59.999,133615481.1896037,77613.0,2569.99751,73093652.4017247,0.0
2023-04-10 18:00:00,28439.39,29150.0,28356.51,29036.85,9500.20652,2023-04-10 18:59:59.999,273353946.437328,165618.0,5674.82713,163335466.1213748,0.0
2023-04-10 19:00:00,29036.85,29380.0,29000.0,29160.0,10365.41354,2023-04-10 19:59:59.999,302150612.7284784,182368.0,5145.78507,150021480.7659689,0.0
2023-04-10 20:00:00,29160.0,29289.99,29115.0,29273.14,4144.03443,2023-04-10 20:59:59.999,120952201.5119989,69864.0,2177.87461,63563359.0292547,0.0
2023-04-10 21:00:00,29273.14,29295.46,29057.04,29173.06,3025.63307,2023-04-10 21:59:59.999,88245945.8695649,57100.0,1406.68032,41023044.9730685,0.0
2023-04-10 22:00:00,29173.05,29215.02,29069.1,29115.11,2231.90467,2023-04-10 22:59:59.999,65018425.6840069,45095.0,1160.15152,33796194.675177,0.0
2023-04-10 23:00:00,29115.11,29278.78,29090.34,29222.34,2070.52543,2023-04-10 23:59:59.999,60460126.0630314,40835.0,1130.48276,33010807.5181082,0.0
2023-04-11 00:00:00,29222.34,29747.01,29222.34,29594.0,6737.86785,2023-04-11 00:59:59.999,199249140.0040622,137603.0,3881.0903,114728042.0726163,0.0
2023-04-11 01:00:00,29594.0,29770.0,29590.0,29637.34,3939.24487,2023-04-11 01:59:59.999,116932319.001348,62812.0,1977.06052,58690539.6370817,0.0
2023-04-11 02:00:00,29637.35,29990.0,29590.0,29928.86,5294.26591,2023-04-11 02:59:59.999,157755622.0248079,98740.0,3072.71522,91586437.0856019,0.0
2023-04-11 03:00:00,29928.85,30308.23,29754.49,30189.9,6186.64059,2023-04-11 03:59:59.999,185553381.252316,113873.0,3692.85168,110777203.8707425,0.0
2023-04-11 04:00:00,30189.9,30430.0,29987.6,30083.01,5975.49705,2023-04-11 04:59:59.999,180524770.006688,119273.0,2911.99888,87986474.6090278,0.0
2023-04-11 05:00:00,30083.01,30124.12,29936.91,30115.95,3371.78914,2023-04-11 05:59:59.999,101221947.6467526,57561.0,1765.6458,53006653.246142,0.0
2023-04-11 06:00:00,30115.95,30169.14,30017.37,30109.01,2589.01549,2023-04-11 06:59:59.999,77910820.4978679,47044.0,1304.3583,39252000.7953418,0.0
2023-04-11 07:00:00,30109.01,30147.0,29800.0,29883.84,3129.55934,2023-04-11 07:59:59.999,93828302.7850497,59474.0,1309.11574,39261339.151518,0.0
2023-04-11 08:00:00,29883.84,30087.77,29878.92,30035.78,2240.51763,2023-04-11 08:59:59.999,67236796.8195242,52149.0,1253.15299,37603477.0452695,0.0
2023-04-11 09:00:00,30035.78,30160.53,30035.59,30106.89,2326.41426,2023-04-11 09:59:59.999,70014862.7876817,48454.0,1206.88824,36321777.1043142,0.0
2023-04-11 10:00:00,30106.9,30147.38,30045.0,30093.9,1768.51789,2023-04-11 10:59:59.999,53221470.5633056,39294.0,806.42076,24266311.6919134,0.0
2023-04-11 11:00:00,30093.91,30094.01,29974.0,30052.38,2431.64909,2023-04-11 11:59:59.999,73053090.5507313,40612.0,1117.56979,33575628.6170205,0.0
2023-04-11 12:00:00,30052.38,30144.83,30008.95,30122.5,1616.24995,2023-04-11 12:59:59.999,48620918.8347945,37305.0,848.44472,25525056.235253,0.0
2023-04-11 13:00:00,30122.49,30123.91,30050.69,30055.15,1523.07053,2023-04-11 13:59:59.999,45835364.5052099,34711.0,680.79413,20488041.415382,0.0
2023-04-11 14:00:00,30055.14,30200.58,30010.41,30098.92,2656.40136,2023-04-11 14:59:59.999,79937645.7343363,47752.0,1307.96778,39364334.3055791,0.0
2023-04-11 15:00:00,30098.92,30250.0,30073.01,30246.31,2539.94803,2023-04-11 15:59:59.999,76589010.0857789,49545.0,1354.70432,40851656.2705285,0.0
2023-04-11 16:00:00,30246.3,30280.0,29975.0,30060.39,3782.23203,2023-04-11 16:59:59.999,113931891.8829828,71036.0,1655.95993,49888375.3020711,0.0
2023-04-11 17:00:00,30060.39,30246.26,30044.65,30194.22,2335.58014,2023-04-11 17:59:59.999,70459476.869843,52512.0,1252.22241,37771062.7427071,0.0
2023-04-11 18:00:00,30194.23,30263.71,30100.0,30127.98,2242.1777,2023-04-11 18:59:59.999,67665935.5963727,45856.0,1120.54304,33817927.150017,0.0
2023-04-11 19:00:00,30127.98,30220.0,30040.0,30207.57,2000.0455,2023-04-11 19:59:59.999,60258946.0358279,40733.0,938.21326,28271872.4462247,0.0
2023-04-11 20:00:00,30207.57,30240.0,30151.68,30230.24,1449.53334,2023-04-11 20:59:59.999,43780322.6778012,30265.0,734.41884,22182383.1760137,0.0
2023-04-11 21:00:00,30230.23,30550.0,30105.01,30130.02,5278.40357,2023-04-11 21:59:59.999,160052642.417739,106579.0,2763.41212,83815326.7862084,0.0
2023-04-11 22:00:00,30130.02,30173.76,29940.0,30164.23,3409.71736,2023-04-11 22:59:59.999,102553960.9559594,63405.0,1646.14378,49521584.6572609,0.0
2023-04-11 23:00:00,30164.24,30239.59,30130.23,30189.52,1346.11191,2023-04-11 23:59:59.999,40628968.6476533,31696.0,710.66711,21449234.3066122,0.0
2023-04-12 00:00:00,30189.51,30272.28,30147.64,30263.75,1230.14185,2023-04-12 00:59:59.999,37165018.1163256,26282.0,719.21355,21730100.4020754,0.0
2023-04-12 01:00:00,30263.74,30274.19,30160.0,30200.42,1266.59655,2023-04-12 01:59:59.999,38277110.7867682,26307.0,593.50479,17936363.8806321,0.0
2023-04-12 02:00:00,30200.43,30350.07,30193.67,30224.78,1803.85075,2023-04-12 02:59:59.999,54583725.3437668,42860.0,987.64274,29881530.9840921,0.0
2023-04-12 03:00:00,30224.77,30292.44,30122.72,30170.8,1688.66019,2023-04-12 03:59:59.999,50998274.6427555,39025.0,812.11553,24527667.991186,0.0
2023-04-12 04:00:00,30170.8,30170.8,29811.82,29916.16,5625.33965,2023-04-12 04:59:59.999,168540598.838342,100963.0,2518.73553,75456589.255442,0.0
2023-04-12 05:00:00,29916.16,29989.19,29858.19,29922.04,2277.12119,2023-04-12 05:59:59.999,68146359.6558673,46435.0,1202.31434,35981515.5324412,0.0
2023-04-12 06:00:00,29922.04,29995.35,29887.03,29978.58,1539.74214,2023-04-12 06:59:59.999,46108397.5497687,29237.0,819.31869,24535030.6984332,0.0
2023-04-12 07:00:00,29978.59,29999.23,29891.46,29920.0,1493.93185,2023-04-12 07:59:59.999,44727355.2170894,30015.0,685.80936,20532732.9693626,0.0
2023-04-12 08:00:00,29919.99,29956.81,29850.0,29932.89,1412.52475,2023-04-12 08:59:59.999,42246348.2018969,33554.0,732.40167,21905691.8314323,0.0
2023-04-12 09:00:00,29932.88,30070.42,29924.26,29987.0,1623.28548,2023-04-12 09:59:59.999,48689872.8722651,39182.0,946.74745,28396901.3529085,0.0
2023-04-12 10:00:00,29986.99,30050.47,29913.71,29914.97,1468.79021,2023-04-12 10:59:59.999,44045481.3675234,32303.0,739.69951,22184206.9130688,0.0
2023-04-12 11:00:00,29914.97,30007.83,29895.98,30007.68,1502.65731,2023-04-12 11:59:59.999,45014425.8555088,32271.0,803.48497,24071484.2906074,0.0
2023-04-12 12:00:00,30007.67,30029.37,29978.13,29996.27,1155.85308,2023-04-12 12:59:59.999,34679177.9647667,28844.0,624.07934,18724532.403522,0.0
2023-04-12 13:00:00,29996.28,30019.65,29930.95,30016.3,1457.13626,2023-04-12 13:59:59.999,43685743.2475362,29564.0,779.08483,23358421.4966853,0.0
2023-04-12 14:00:00,30016.31,30486.0,29919.0,30157.09,8712.89441,2023-04-12 14:59:59.999,263630041.831149,142431.0,4490.00101,135869070.9199396,0.0
2023-04-12 15:00:00,30157.09,30340.22,29964.0,30053.73,5716.56104,2023-04-12 15:59:59.999,172296320.866649,96558.0,2848.6611,85868995.374786,0.0
2023-04-12 16:00:00,30053.72,30263.4,30016.95,30024.69,4889.98136,2023-04-12 16:59:59.999,147365800.4914661,83898.0,2502.23066,75410711.705588,0.0
2023-04-12 17:00:00,30024.69,30066.96,29637.4,29964.02,6989.08971,2023-04-12 17:59:59.999,208837621.3268709,121421.0,3428.36856,102451830.8030288,0.0
2023-04-12 18:00:00,29964.03,30034.99,29915.01,29939.02,1972.26301,2023-04-12 18:59:59.999,59104125.9476143,44798.0,1013.80571,30380894.2663607,0.0
2023-04-12 19:00:00,29939.02,30091.01,29907.14,30023.92,2066.73716,2023-04-12 19:59:59.999,62018255.0462639,44733.0,1061.97325,31866432.1157743,0.0
2023-04-12 20:00:00,30023.93,30057.52,29845.01,29917.26,2390.44208,2023-04-12 20:59:59.999,71627520.5163828,58331.0,1160.48633,34773175.2838382,0.0
2023-04-12 21:00:00,29917.27,29949.76,29760.13,29798.59,2099.05832,2023-04-12 21:59:59.999,62690087.1344508,46671.0,934.98313,27926575.5041639,0.0
2023-04-12 22:00:00,29798.59,29955.0,29775.68,29947.47,1063.07245,2023-04-12 22:59:59.999,31748375.6863114,30898.0,550.2716,16435854.2644122,0.0
2023-04-12 23:00:00,29947.48,29979.74,29900.77,29944.12,759.66879,2023-04-12 23:59:59.999,22745409.7065338,27289.0,381.62233,11425761.6223774,0.0
2023-04-13 00:00:00,29944.12,29975.41,29796.21,29841.35,1285.14991,2023-04-13 00:59:59.999,38418398.6279481,36575.0,588.83167,17604931.9260716,0.0
2023-04-13 01:00:00,29841.35,29939.61,29823.45,29888.07,1055.67341,2023-04-13 01:59:59.999,31549888.2028034,28700.0,523.71645,15653191.0670449,0.0
2023-04-13 02:00:00,29888.07,30035.28,29854.59,29984.69,1441.58145,2023-04-13 02:59:59.999,43179182.612081,40926.0,825.01434,24710909.98626,0.0
2023-04-13 03:00:00,29984.7,30077.49,29945.64,30065.13,1264.68096,2023-04-13 03:59:59.999,37952394.1369705,30705.0,674.42611,20239159.9192363,0.0
2023-04-13 04:00:00,30065.13,30200.0,29997.51,30116.51,1754.75029,2023-04-13 04:59:59.999,52811269.2616643,38083.0,987.04026,29713262.8477242,0.0
2023-04-13 05:00:00,30116.51,30121.7,30040.0,30072.17,1024.40584,2023-04-13 05:59:59.999,30815241.2730871,28926.0,444.26262,13362929.1092657,0.0
2023-04-13 06:00:00,30072.17,30106.16,30041.22,30053.65,795.61445,2023-04-13 06:59:59.999,23925213.7789902,20098.0,434.3944,13063025.6282588,0.0
2023-04-13 07:00:00,30053.65,30128.59,30041.48,30105.08,733.63445,2023-04-13 07:59:59.999,22065713.2461828,19827.0,394.9361,11877996.3590904,0.0
2023-04-13 08:00:00,30105.08,30116.87,29986.64,30016.54,1944.53521,2023-04-13 08:59:59.999,58425505.85076,35955.0,970.88178,29166156.615244,0.0
2023-04-13 09:00:00,30016.53,30107.1,29982.93,30068.6,1613.8598,2023-04-13 09:59:59.999,48496518.2357602,31490.0,836.30333,25133084.3105689,0.0
2023-04-13 10:00:00,30068.6,30269.0,30039.0,30188.14,3438.06571,2023-04-13 10:59:59.999,103600974.9698564,71565.0,1887.36211,56874413.4591957,0.0
2023-04-13 11:00:00,30188.15,30374.87,30150.5,30204.85,4030.14331,2023-04-13 11:59:59.999,121937164.1416033,88565.0,2118.57323,64102416.4891587,0.0
2023-04-13 12:00:00,30204.85,30244.09,30152.0,30203.14,1599.09125,2023-04-13 12:59:59.999,48294878.2298982,35147.0,814.06674,24585915.821323,0.0
2023-04-13 13:00:00,30203.13,30235.0,30151.0,30159.82,1682.19602,2023-04-13 13:59:59.999,50792831.2987889,32777.0,786.49132,23746621.1045198,0.0
2023-04-13 14:00:00,30159.81,30303.64,30134.16,30272.14,3033.01027,2023-04-13 14:59:59.999,91644801.8682554,57252.0,1582.32853,47812403.6997267,0.0
2023-04-13 15:00:00,30272.13,30328.91,30165.01,30175.75,2455.37582,2023-04-13 15:59:59.999,74256190.8422242,50616.0,1174.76231,35527818.3729939,0.0
2023-04-13 16:00:00,30175.75,30530.0,30173.94,30435.34,4882.66693,2023-04-13 16:59:59.999,148304388.3636459,82002.0,3015.70673,91594047.1957975,0.0
2023-04-13 17:00:00,30435.33,30595.0,30300.0,30441.43,4400.53673,2023-04-13 17:59:59.999,133855137.7450466,78312.0,2288.44967,69614464.356664,0.0
2023-04-13 18:00:00,30441.43,30476.42,30262.4,30322.37,2727.282,2023-04-13 18:59:59.999,82799261.0566804,45533.0,1200.2429,36437805.3100218,0.0
